,Datetime,Tweet Id,Text,Username
21,2022-02-16 01:06:00+00:00,1493753494402068484,"This is a MASSIVE scandal and the media is STILL silent. ⬇
Democrats spied, lied, and created a hoax. This is corruption and frankly, it's un-American. There MUST be accountability.

https://t.co/7A63MeKE9b",AugustPfluger
22,2022-02-15 21:58:00+00:00,1493706182351106049,"I'm proud to be endorsed by @nrlc!

Together, we have done great work to protect life. But we can't stop, I will keep fighting to protect the unborn! https://t.co/c8OburNQEt",AugustPfluger
23,2022-02-15 17:29:56+00:00,1493638722260242436,"Our event for Lampasas County has been rescheduled for THIS THURSDAY, February 17! I'm looking forward to meeting the incredible people of #TX11 and I hope you'll join us.
Details below! https://t.co/HO8nRZ1k2X https://t.co/J81WGQ2isJ",AugustPfluger
24,2022-02-14 23:12:23+00:00,1493362513219657735,"CLINTON SPIED.
CLINTON LIED.
AND THE MEDIA COVERED IT UP. #CORRUPTION",AugustPfluger
25,2022-02-14 18:36:13+00:00,1493293014357315584,"🚨ENDORSEMENT: I'm honored to be endorsed by @nrlc! 
Life is precious and I will always fight to protect the life of the unborn. https://t.co/CtaQjhyHZC",AugustPfluger
26,2022-02-14 16:44:48+00:00,1493264975393181705,"Early voting has started! ✔🇺🇲📍Find your voting location https://t.co/piES3EDQpa

I'd be honored to have your vote and as your voice in Congress, I’ll KEEP FIGHTING to defend and promote our conservative #TX11 values! https://t.co/vEd7CvNKrg",AugustPfluger
27,2022-02-14 01:55:42+00:00,1493041225267662849,Holding his breath with his mouth open this time? https://t.co/FitOuoOmDU,AugustPfluger
28,2022-02-12 00:44:52+00:00,1492298623647895553,"Our event for Bell County has been rescheduled for Thursday, February 17! I'm looking forward to meeting the incredible people of #TX11 and I hope you'll join us. Details below!
https://t.co/MEeAU1n5R2 https://t.co/q02seY7pr4",AugustPfluger
29,2022-02-11 15:45:00+00:00,1492162763044671492,Proud to be endorsed by @nardotrealtor PAC! https://t.co/juXCjb9vhL,AugustPfluger
30,2022-02-11 01:11:00+00:00,1491942812878733313,"Having served in the United States Air Force for nearly two decades with over 300 hours of direct action... I'm excited to bring that experience to Congress. 👇

Read more at https://t.co/JfRLlsttS3",AugustPfluger
31,2022-02-10 20:50:00+00:00,1491877130388582404,ENERGY SECURITY IS NATIONAL SECURITY. https://t.co/uGeNukctVs,AugustPfluger
32,2022-02-10 16:46:00+00:00,1491815725782077441,"Proud to be endorsed by @NFIB Fed PAC.

Together we're working to promote economic freedom to ensure the small businesses of our #TX11 community continue to grow and prosper. https://t.co/dukN5Nz47L",AugustPfluger
33,2022-02-10 14:37:51+00:00,1491783477783527425,"Good morning #TX11, it’s the start to a beautiful day here! 

Praying for our nation. 🙏🏼 🌄 https://t.co/dJQ1OX67D3",AugustPfluger
34,2022-02-10 00:52:00+00:00,1491575643619823618,"Democrats have failed to rise to the occasion and put the American people first. 

https://t.co/1vnVAoHCgL",AugustPfluger
35,2022-02-09 19:15:00+00:00,1491490835036262401,It's campaign yard sign time! Time to break out your Pfluger for Congress yard signs! Show your support and get your yard sign today. https://t.co/6JVi2vFspe,AugustPfluger
36,2022-02-09 15:36:00+00:00,1491435721617330177,Proud to be endorsed by TSGRA! And I look forward to continue working with TSGRA to promote and advocate for our Texas values. https://t.co/WJ2sUhLT8t,AugustPfluger
37,2022-02-08 22:58:34+00:00,1491184708792860680,"WATCH NOW: I joined @FoxNews to discuss how President Biden's anti-American energy policies have emboldened Russia and the potential consequences.

https://t.co/QrIyJtSIS9",AugustPfluger
38,2022-02-07 15:42:26+00:00,1490712564296302594,The mask is off... Stacey Abrams' hypocrisy exposed. https://t.co/6cxYi93vY2,AugustPfluger
39,2022-02-06 20:14:26+00:00,1490418631137710080,God is in control! Happy Sunday and wishing you God’s blessings for the week ahead. https://t.co/FlHy0Z5qrk,AugustPfluger
40,2022-02-05 18:07:22+00:00,1490024262891192325,"Americans are beginning to realize the left’s ESG utopia of green energy is unreliable and expensive, yet Psaki tries to blame the hard working men and women in the oilfield. This is inaccurate and unacceptable! https://t.co/1Gy00vQM6T",AugustPfluger
41,2022-02-05 18:07:12+00:00,1490024220281253889,"No @PressSec, oil and gas companies are being strangled by this Admin’s reckless policies and regulations. https://t.co/2lEIF2De9L",AugustPfluger
42,2022-02-04 23:37:56+00:00,1489745067665469442,"The Biden Admin blaming oil and gas companies for not maximizing production is scapegoating. 


THE BIDEN ADMIN IS TO BLAME.",AugustPfluger
43,2022-02-04 19:35:40+00:00,1489684099598098432,https://t.co/TPEmYyAWjA,AugustPfluger
44,2022-02-04 00:54:00+00:00,1489401819566542850,"#ICYMI: From fighting to secure our border to combatting China to holding the Biden Administration accountable, I'm working tirelessly to get the job done. Read more. 👇

https://t.co/ldxtaZXmSG",AugustPfluger
45,2022-02-03 02:31:04+00:00,1489063860451614721,"Ridiculous. The left’s elitism and pure hypocrisy in plain sight is laughable. 

https://t.co/KVSLMZj7yQ",AugustPfluger
46,2022-02-02 17:08:00+00:00,1488922159175159811,"The Biden Administration is finally being forced to recognize the critical importance of American oil and gas producers.

https://t.co/fUGndKZx52",AugustPfluger
47,2022-02-02 02:24:21+00:00,1488699781228679168,👇 Need I say more? #NationalTexasDay https://t.co/VPR5vMPctD,AugustPfluger
48,2022-02-02 01:31:14+00:00,1488686414699143169,"On this day in 1865, President Abraham Lincoln signed what would later become the 13th Amendment, abolishing slavery. Today, we celebrate a founding principle of our nation - freedom for all Americans. https://t.co/pGdenAHZfm",AugustPfluger
49,2022-02-01 23:34:00+00:00,1488656911440437248,"ONE MONTH until Election Day! Support the campaign by picking up a yard sign today. They are available at Republican Party Headquarters throughout our #TX11 community. Show your support today!
Email team@augustpfluger.com to request 4X8 signs. https://t.co/f4jxqgH410",AugustPfluger
50,2022-01-31 14:10:00+00:00,1488152588281270277,TODAY is the last day to register to vote for the March 2022 primary elections in Texas! Go to https://t.co/Hs7gWi5Lx7 to check your registration status or learn how to register. TAG a friend in the comments to help share this important information. https://t.co/26d1D6PnV3,AugustPfluger
51,2022-01-30 20:36:00+00:00,1487887340383182862,The Biden Administration has neglected the southern border. The Biden Administration has failed Texans.,AugustPfluger
52,2022-01-29 00:42:00+00:00,1487224472734027783,The numbers speak for themselves...Texans AND Americans don't approve of President Joe Biden. https://t.co/rao3LoGxq9,AugustPfluger
53,2022-01-28 15:14:00+00:00,1487081531042635776,"#ICYMI: 👇 We’ve heard Secretary Mayorkas say the border is secure, so if that is true what I want to know is: What is there to hide when you’re talking about people who are on the terror watchlist that have entered this country?

https://t.co/XpWpYKiX9n",AugustPfluger
54,2022-01-28 01:12:00+00:00,1486869634389315590,"Americans deserve transparency, but we aren't getting it from The Biden Administration and its Department of Homeland Security.
https://t.co/iQ9suDgWWk",AugustPfluger
55,2022-01-27 19:55:05+00:00,1486789881057746948,Red states lead because Republican pro-growth policies work! https://t.co/sz8rluH4zx,AugustPfluger
56,2022-01-27 00:10:00+00:00,1486491644190883843,We've seen ENOUGH of Nancy. Donate NOW to back Republicans and block her from power: https://t.co/vTnFirM5Kg https://t.co/EXkDA6PFj2,AugustPfluger
57,2022-01-26 20:23:00+00:00,1486434517636337667,"Nancy is at it again. She's running for reelection to the United States Congress. Haven't we seen enough? In her recently released reelection video, she lists the priorities of her campaign....

https://t.co/QYXnk9ZQMq",AugustPfluger
58,2022-01-26 18:02:02+00:00,1486399044209500168,"Justice Breyer announced his retirement from the Supreme Court this morning, opening the door for President Biden to fill his vacancy with a liberal justice. Another example of why Americans NEED conservatives in leadership!

https://t.co/0P4aKl3sCm",AugustPfluger
59,2022-01-26 01:24:50+00:00,1486148088133820422,"WATCH NOW: I joined @MorningsMaria to discuss the detrimental impact of Biden's open border policy and the potential threat of terrorists entering the country.

https://t.co/AfKPLOMEDn",AugustPfluger
60,2022-01-25 16:44:00+00:00,1486017016402227202,"The Biden Administration has undermined American energy production at every turn, leading America towards dependence on foreign adversaries. I'm fighting to protect our jobs and American energy independence.

https://t.co/SW3Nqm23OW",AugustPfluger
61,2022-01-25 02:34:42+00:00,1485803284996702209,Democrat hypocrisy at its finest! https://t.co/rwAKEIOlSb,AugustPfluger
62,2022-01-25 01:09:15+00:00,1485781779571163137,"Complete disrespect. This is how the President of the United States treats reporters? If this is how Biden feels about one reporter, imagine how he truly feels about the First Amendment or the 53% of Americans who disapprove of him.

https://t.co/vsl7o4fp0E",AugustPfluger
63,2022-01-25 00:43:00+00:00,1485775172829212679,"Proud to be endorsed by the @TSCRA PAC (TSCRA PAC)!  As a seventh-generation conservative Texan who grew up working on family ranches here in #TX11, I'm honored to work with TSCRA  to continue protecting the stewards of land and livestock in Texas. https://t.co/Iv9k4tA5Lc",AugustPfluger
64,2022-01-24 14:10:00+00:00,1485615873549385731,ONE WEEK left to register to vote for the March 2022 primary elections in Texas! Go to https://t.co/Hs7gWhOaFz to check your registration status or learn how to register. TAG a friend in the comments to help share this important information. https://t.co/kwQf7f5jfO,AugustPfluger
65,2022-01-23 20:18:00+00:00,1485346095534247938,"Campaign yard signs are in! Pick up a sign for you and a friend at your local Republican Party HQ!
4X8 signs are available too, please email team@augustpfluger.com for more details. https://t.co/tJpx1eW19g",AugustPfluger
66,2022-01-22 16:15:00+00:00,1484922554833948672,"As a father, I find this insulting and abhorrent. As a human, I find this absolutely ludicrous. California liberals have no limits on their radical ideologies. 

https://t.co/J5x8qk6yDs",AugustPfluger
67,2022-01-22 00:10:00+00:00,1484679704590397445,"The Biden Administration and Democrats have led Americans into crisis after crisis. WATCH NOW! 
https://t.co/5YBHstG3nb",AugustPfluger
68,2022-01-21 17:45:00+00:00,1484582816415469569,"The right to life is the foundation upon which all other rights are built - that's why the tragedy of abortion is the greatest human rights issue of our day, and why I'm proud to have earned an A+ rating on @sbalist's pro-life scorecard. #WhyWeMarch https://t.co/OCafAiuiau",AugustPfluger
69,2022-01-21 15:21:00+00:00,1484546577385476098,"The Del Rio sector saw more illegal migrant crossings in 2021 than in the past nine years combined. President Biden and his administration refuse to acknowledge the border crisis. We have been abandoned. The Biden Administration has failed Texans. 

https://t.co/7pXDmHpDrH",AugustPfluger
70,2022-01-21 00:37:54+00:00,1484324339839209480,Summarize Biden’s first year as President in 1 word. I’ll go first: FAILURE.,AugustPfluger
71,2022-01-20 16:45:00+00:00,1484205329542008838,"Today marks ONE YEAR of Biden's leadership failing the American people. I want to know, what do you think is his worst failure so far? Let me know!  https://t.co/uFsJbdyBUY https://t.co/ygHD5Zl5eq",AugustPfluger
72,2022-01-20 14:49:29+00:00,1484176259043053569,I am proud to have earned an A+ on @SBAList’s pro-life Scorecard. I will always vote to protect the rights of the unborn &amp; the conscience rights of taxpayers who don’t want their tax dollars paying for abortion. #WhyWeMarch https://t.co/JwYoK26W01,AugustPfluger
73,2022-01-20 03:39:12+00:00,1484007577340030978,This can't be real. https://t.co/KQnHyPc9oi,AugustPfluger
74,2022-01-20 01:33:56+00:00,1483976052561137667,https://t.co/xlmLzl5ijb,AugustPfluger
75,2022-01-20 01:33:45+00:00,1483976007157747712,"Including his news conference earlier today, Pres. Biden has only held 10 press conferences during his first year in office....that's less than HALF the number of press conferences Pres. Trump held in his initial year... This is NOT the transparency the American people deserve. https://t.co/vD2oFQA1nC",AugustPfluger
76,2022-01-17 23:22:00+00:00,1483218073448595464,Proud to be endorsed by @TXAlliance4Life! Every human life is a sacred gift from God and every abortion ends a life - we must never stop fighting for our unborn. https://t.co/YpFpEZBovS,AugustPfluger
77,2022-01-17 14:12:55+00:00,1483079891172139013,"Today we honor the life and legacy of Reverend Dr. Martin Luther King, Jr. His vision of freedom, equality, and opportunity, as well as his dedication to serving others, is a legacy that will always be remembered.  #MLKday #IHaveADream https://t.co/JFRArbr3Ac",AugustPfluger
78,2022-01-16 15:56:05+00:00,1482743469911298050,"On #NationalReligiousFreedomDay, we celebrate our first and most invaluable freedom. Let us continue to cherish and especially now, defend our religious liberty to practice our faith freely. https://t.co/JKs0tNDvph",AugustPfluger
79,2022-01-16 14:27:34+00:00,1482721190171090953,"Our prayers were answered! All hostages are safe thanks to the work of local, state and federal law enforcement and the power of prayer.

https://t.co/k70PUCIWWD",AugustPfluger
80,2022-01-15 00:57:00+00:00,1482154817430515713,"THIS. 👇👇👇 One of the many ways the Texas oil and natural gas industry benefits all Texans! And one of the many reasons it's crucial to embrace our Texas energy production!

Read more from @TXOGA's 2021 Energy &amp; Economic Impact Report at https://t.co/5hdGfvacu6. https://t.co/gk4qeBrtmS",AugustPfluger
81,2022-01-14 20:34:05+00:00,1482088654151557125,"Democrats fear losing at the ballot box and are jeopardizing the integrity of American elections because of it. This is a partisan political power grab and it must be stopped.

https://t.co/LtXMTzplLH",AugustPfluger
82,2022-01-14 02:15:27+00:00,1481812174607728641,"God bless Texas! 

I thank God every time I touch down in this great state. https://t.co/59aNw2wJxd",AugustPfluger
83,2022-01-13 20:04:20+00:00,1481718778215944197,🚨 SCOTUS strikes down Biden’s UNCONSTITUTIONAL vaccine mandate. A win for American freedom!,AugustPfluger
84,2022-01-13 15:36:00+00:00,1481651249246265344,"President Biden’s vaccine mandate is unconstitutional and the Supreme Court should strike it down immediately. No worker should be forced to lose their job if they refuse to comply with President Biden’s tyrannical commands.
https://t.co/mQ77kMTFn5",AugustPfluger
85,2022-01-11 22:03:04+00:00,1481023884296167428,"National Human Trafficking Hotline: 1-888-373-7888.
If the situation is an emergency, call 911 directly.

Learn more at https://t.co/d4dzqmPXxw
#nationalhumantraffickingawarenessday",AugustPfluger
86,2022-01-11 22:02:53+00:00,1481023838448242689,"Today, we raise awareness and continue the fight against the abhorrent crime of human trafficking. We have a responsibility to be vigilant and help law enforcement stop human trafficking. https://t.co/XIWuxkttJC",AugustPfluger
87,2022-01-10 16:13:00+00:00,1480573397230702600,#TX11...It’s that time of year again! We've got a lot of work to do to get this country back on track. I'm committed to getting the job done but can't do it without your support! https://t.co/x3P9riGnwB,AugustPfluger
88,2022-01-10 01:11:00+00:00,1480346401154424833,"One year in Congress...here's a quick rundown. 
https://t.co/qHLMO5yFGa",AugustPfluger
89,2022-01-09 18:41:00+00:00,1480248254512041985,I’m incredibly proud to show my support for our brave law enforcement who selflessly serve and protect our communities every day...#BackTheBlue!! #LawEnforcementAppreciationDay https://t.co/MA9LueeGH1,AugustPfluger
90,2022-01-08 23:40:00+00:00,1479961112410001408,"The Biden Administration has abandoned Texans, and the border crisis is even worse than anyone can imagine. Thankfully, Texas is stepping up when President Biden and ‘Border Czar’ VP Harris refuse to step foot at the border.

Read more.👇
https://t.co/5sE5ALePvw",AugustPfluger
91,2022-01-08 15:39:00+00:00,1479840064867909635,"This is the worst jobs report of Joe Biden’s presidency. And he doesn’t even care. ⬇
https://t.co/Wr64W8oBmg",AugustPfluger
92,2022-01-08 02:18:46+00:00,1479638680377700356,"The worst jobs report of Joe Biden’s presidency...This isn't working out. It's not us, it's you Mr. President.",AugustPfluger
93,2022-01-06 23:11:00+00:00,1479229038740787211,We will take our national security seriously. WE WILL SECURE THE BORDER.,AugustPfluger
94,2022-01-06 17:02:00+00:00,1479136176992751621,"Americans deserve to make their own healthcare decisions. I'm proud to stand with my colleagues to fight Biden's outrageous and overreaching vaccine mandate.
https://t.co/tYmejPnfmR",AugustPfluger
95,2022-01-05 16:45:00+00:00,1478769511243431936,"Representing #TX11 is the honor of my lifetime. I am proud of our work... championing conservative values and standing up for our Texas way of life! Thank you for the opportunity to serve!
https://t.co/Y2YGVa77oW",AugustPfluger
96,2022-01-05 01:04:00+00:00,1478532700466294789,"Biden is failing and Americans are paying attention. 👇
https://t.co/EOdgAOW9fh",AugustPfluger
97,2022-01-04 21:56:46+00:00,1478485582292606979,"President Biden may not think a trip to the border is necessary...but I DO. We will take our national security seriously. We will secure the border.
https://t.co/LrVXRiJYVE",AugustPfluger
98,2022-01-03 02:35:33+00:00,1477830963803607050,"In 2021, we prioritized and defended our shared, conservative values. I can't thank you enough for your support. And can't wait for all the great work we get to accomplish in 2022.

Here's our 2021 wrap-up! https://t.co/5bcT8QDsAw",AugustPfluger
99,2022-01-01 14:39:06+00:00,1477288278336417799,Wishing you all a Happy New Year! May God keep you and your loved ones safe and blessed in 2022. https://t.co/PgoPPl7IKz,AugustPfluger
100,2021-12-31 21:22:03+00:00,1477027293864370180,"Sending my condolences as we mourn the loss of a spectacular woman who blazed a trail like no one else. Praying for all of her friends and family. 

https://t.co/exjS9H2zjR",AugustPfluger
101,2021-12-30 18:00:08+00:00,1476614094543376385,"Serving the people of #TX11 continues to be my greatest privilege and I'm proud of the work we've done. Thank you for your support. God bless you, God bless Texas, and God Bless #TX11! https://t.co/h1wAuMBJeR",AugustPfluger
102,2021-12-30 17:11:00+00:00,1476601726727704597,"As 2021 draws to a close, we remember the countless lessons we learned as we look to 2022. More than ever, 2021 gave us the crucial reminder that we must prioritize and defend our shared, conservative values. https://t.co/RapUieXK77",AugustPfluger
103,2021-12-30 00:34:00+00:00,1476350823563206664,Proud to be endorsed by Sheriff David Criner for reelection! Our local law enforcement officers in #TX11 put their lives on the line for our community every day. They never waiver in their commitment to protect and serve. I will ALWAYS back the blue! https://t.co/BFHOhSIoE3,AugustPfluger
104,2021-12-29 15:52:00+00:00,1476219457722675201,"Happy Anniversary to my beautiful bride, Camille! I'm blessed to call you my best friend, my wife, and mother to our three amazing girls. I love you and find myself thanking God every day to have you by my side as we do life together. https://t.co/orK5zcZ8s1",AugustPfluger
105,2021-12-29 00:08:27+00:00,1475982005930242049,"I'm fighting every day to protect our energy sector, jobs, and to help ALL Americans.",AugustPfluger
106,2021-12-29 00:08:19+00:00,1475981974045184007,"The Biden Administration has undermined American energy independence for long enough. And even as Biden's self-made energy crisis continues to hurt American consumers, he refuses to reverse course. 

https://t.co/Ri3191NtY7",AugustPfluger
107,2021-12-28 19:59:40+00:00,1475919396589690893,"Camille here wishing Happy Birthday to my best friend. Life is always an adventure with you. And you're the most incredible father to our three girls! I am so thankful for you each and every day. We love you endlessly! Happy Birthday, August! https://t.co/tOwI9kjh0N",AugustPfluger
108,2021-12-27 22:49:13+00:00,1475599681120051204,"Be sure to stop by their new place for all your county party needs! 

📍2525 S. Johnson St. Suite A. https://t.co/ok2IQYi57S",AugustPfluger
109,2021-12-27 22:48:59+00:00,1475599619946127363,It was a pleasure to visit @TomGreenGOP's new headquarters and visit with Chairman Bruce Burkett. I'm proud of the work our local party does to support conservative candidates and spread our shared values! https://t.co/OlwLYM8H4C,AugustPfluger
110,2021-12-25 14:12:00+00:00,1474744740625014794,"Camille and I wish you all a very Merry Christmas!

We are praying Christmas blessings over you and yours and hope Christmas 2021 is a season of hope, joy and love. https://t.co/BFTCYO5sjD",AugustPfluger
111,2021-12-24 23:45:00+00:00,1474526552788455424,"Even Papa Elf knows the seriousness of an energy crisis. 

The Biden Administration's reckless policies have created an unnecessary and looming energy crisis. https://t.co/9B8p22EjYk",AugustPfluger
112,2021-12-24 14:15:00+00:00,1474383107742646329,It was a pleasure to visit with the @EctorCoSheriff's Office last week. I'm proud of our district's law enforcement officers. They ALWAYS answer the call to protect and serve our community. And I will ALWAYS back the blue. https://t.co/aeqtLMo6Va,AugustPfluger
113,2021-12-24 00:40:00+00:00,1474178006096637952,"Bottom line: Republican leadership delivers.

https://t.co/wnjKOIi5eW",AugustPfluger
114,2021-12-23 17:15:00+00:00,1474066018242904066,"Instead of addressing the Biden Administration's laundry list of crises...Democrats are - yet again - trying to punish President Trump. 

https://t.co/BtF77B6cBq",AugustPfluger
115,2021-12-23 01:09:22+00:00,1473823010398392320,"I have been hard at work for you and can't thank you enough for your support along the way. God bless you, God bless Texas, and God Bless #TX11! https://t.co/5tnMAf0ClS",AugustPfluger
116,2021-12-23 01:08:41+00:00,1473822839912349696,"#TX11, it's been an exciting year. 2021 has taught us all countless lessons, but most importantly, it has shown us more than ever, that we must prioritize and defend our shared, conservative values. https://t.co/RWSEPxi6m9",AugustPfluger
117,2021-12-22 17:38:00+00:00,1473709418709762048,"#ICYMI: A quick update below from my most recent town hall. 👇

https://t.co/hXBVcyRNhj",AugustPfluger
118,2021-12-22 01:02:00+00:00,1473458767102627849,"ENTER NOW to win a seat at the table with President Trump and Chairwoman Stefanik for a private dinner at his Mar-a-Lago Club on January 11th!

Join the fight to SAVE AMERICA in 2022! 👇

https://t.co/fynYyL2U2h https://t.co/ibUQ3gQClK",AugustPfluger
119,2021-12-21 00:54:11+00:00,1473094411752034310,"TEXAS is stepping up because the Biden Administration won't secure the border. President Biden may abandon the safety of Americans but Texas won't. We will secure the border.

https://t.co/skHt1MveRl",AugustPfluger
120,2021-12-20 21:58:22+00:00,1473050167574159371,"Every single American should be alarmed by this arrest. This further proves EXACTLY what Republicans have been saying all along: border security is national security.

https://t.co/m18pmaUdnr",AugustPfluger
121,2021-12-20 17:07:56+00:00,1472977077590708234,"This is fear-mongering, not leadership. We deserve a President for ALL Americans. https://t.co/Rxa3Zk7Zde",AugustPfluger
122,2021-12-20 16:28:00+00:00,1472967026809479171,"I am proud to lead this effort to protect America's sheep and goat producers. 

https://t.co/k0pepkAD29",AugustPfluger
123,2021-12-19 23:21:00+00:00,1472708573746503682,"This is GOOD! Our state's commitment to conservative principles keeps our state growing and the best place for business...which means TEXAS JOBS. 

""The state reported 12.998 million jobs in November, about 28,000 more than in February 2020...""

https://t.co/Vv9i1hPuRf",AugustPfluger
124,2021-12-18 21:14:46+00:00,1472314418897866755,"The worst November at the border in DHS history: 173,000+ illegal immigrants crossing the southern border. 

UNACCEPTABLE",AugustPfluger
125,2021-12-18 16:37:00+00:00,1472244516069335041,"I stand firm with Trevor Reed and his family to bring him home. #FreeTrevorReed

https://t.co/dFYMHybkm0",AugustPfluger
126,2021-12-18 00:10:00+00:00,1471996129143365643,"Glad to hear this. But the truth is that the Biden Administration's energy policies continue to put America and our energy producers last. I won't stop fighting for the oil and gas workers of TX-11 and standing strong for American energy!

https://t.co/3gR4Q7DeMl",AugustPfluger
127,2021-12-17 23:22:36+00:00,1471984201423544321,Proud to be endorsed by Sheriff Griffis for reelection! Law enforcement officers in #TX11 put their lives on the line for our community every day. I will ALWAYS back the blue! https://t.co/gUfRpL7P73,AugustPfluger
128,2021-12-17 18:42:47+00:00,1471913784268709896,"The 2022 NDAA provides the American people the candor they deserve, and it ensures that our country will remain strong and secure. I will always support our troops and vote to fully fund our military.

Read more. 👇
https://t.co/AXcpCGTcrL",AugustPfluger
129,2021-12-14 14:00:01+00:00,1470755460311617543,"The gun-grabber is back. Beto O'Radical is back in TX-11 with his claim that he's ""fighting for Texas."" Tell Beto we know the version of Texas he is fighting for...and we don't want any part of it. SAY NO TO BETO! &gt;&gt;&gt; https://t.co/Eba9rYgRnk https://t.co/pac0GkPmYz",AugustPfluger
