,Datetime,Tweet Id,Text,Username
10,2022-02-21 20:30:10+00:00,1495858406560784387,"Today is the start of Sonoma County Restaurant Week! Our local restaurants are the backbone of our economy and this week, we can recognize their tremendous service and contributions.
 
What are your favorite local restaurants in Sonoma County?",RepThompson
11,2022-02-21 15:01:48+00:00,1495775770115022851,Happy Presidents’ Day! I hope everyone has a wonderful day honoring and celebrating our presidents who served our country. https://t.co/b8cPUgpbef,RepThompson
12,2022-02-21 02:00:38+00:00,1495579185187889154,"The vaccine is the most effective tool we have to combat #COVID19 – and it’s both safe and free.
 
Find an appointment near you today and do your part to protect our communities: https://t.co/mUK1zrNBEE",RepThompson
13,2022-02-20 22:15:02+00:00,1495522407754477569,"Across #CA05, countless people depend on Social Security payments to make ends meet.
 
Americans pay into Social Security their entire lives and deserve to  retire with dignity. I’m proud to work with @RepJohnLarson to expand benefits and improve this program for years to come.",RepThompson
14,2022-02-20 17:30:08+00:00,1495450711588540417,"Incredible news! Santa Rosa’s inRESPONSE Mental Health Support Team is now officially responding to calls! These professionals will provide support to those in crisis.
 
Emergency number: 707-575-HELP (4357)
 
General number: 707-204-9756
 
Email: inRESPONSE@srcity.org",RepThompson
15,2022-02-20 01:00:22+00:00,1495201627132907536,"Driving on roads that need repairs costs families thousands of dollars every year from wear and tear on their cars.
 
The investments in the Bipartisan Infrastructure Law will repair these roads and bridges which will reduce unnecessary repairs and help families save money.",RepThompson
16,2022-02-19 21:20:02+00:00,1495146178580828166,"We must #SaveThePostOffice to ensure that their critical responsibilities can continue without delay.
 
The Senate must take up the Postal Service Reform Act and protect the longevity of the postal service for years to come.",RepThompson
17,2022-02-19 17:30:09+00:00,1495088328265379849,"#CA05 RESIDENTS: On Tuesday at 6 PM, I’m holding a town hall with @AsmAguiarCurry to discuss and answer your questions regarding the issues that are most important to you and our community.

Don’t miss out and RSVP today: thompson.townhall@mail.house.gov https://t.co/kvWlPbMDAC",RepThompson
18,2022-02-19 16:30:07+00:00,1495073222060085252,"HEADS UP: Cal Fire will be conducting 10-acre prescribed burns in the Jenner Headlands starting this morning and will run through Monday.
 
Firefighters will be monitoring the burns and will remain on scene overnight to ensure there are no problems. https://t.co/Xokh95Vit5",RepThompson
19,2022-02-19 03:30:04+00:00,1494876912338055169,"Solving our housing issues creates a ripple effect. Access to housing drives economic growth, helps students perform better, &amp; improves health outcomes.

I’m joining @WeAreGenH for a webinar on the State of Housing in Sonoma County on 2/24. Register here: https://t.co/t6xKpAmo8S",RepThompson
20,2022-02-19 03:25:58+00:00,1494875882728665093,"It was great to meet @BLMca’s new State Director, Karen Mouritsen, and Deputy State Director, Erica St. Michael, and discuss the bureau’s upcoming priorities. I look forward to working with you to protect and preserve our public lands. https://t.co/NiPVujLizY",RepThompson
21,2022-02-19 01:40:02+00:00,1494849223724093445,"It’s always a good day when I get to spend time with my longtime friend Madelene Lyon.

We caught up on Lake County history, agriculture, growing walnuts and grapes, and more.  Thank you, Madelene, for your fierce advocacy for Lake County! https://t.co/fAlgWbz6PP",RepThompson
22,2022-02-19 00:41:04+00:00,1494834385165639684,"Today, I was glad to attend the groundbreaking of the Napa Valley Transportation Authority and Vine Transit Maintenance Facility.
 
Public transit connects our communities, and this project will create jobs and boost our economy. I look forward to seeing it completed! https://t.co/hUOvJUS1wT",RepThompson
23,2022-02-18 23:55:02+00:00,1494822797905993728,"It was great to see the new Lake County Elections building &amp; meet with Lake County Registrar Maria Valdez &amp; her amazing team — they do an outstanding job.

Voting is the most important tool in our democracy — learn more about how to register to vote here: https://t.co/jFNsTvSoPt https://t.co/RN07qhQ9Ui",RepThompson
24,2022-02-18 21:30:08+00:00,1494786335068073991,"The Child Tax Credit cut childhood poverty to historic lows and provided families with the money they need to buy groceries and gas and cover rent and utilities.

We must renew this program and provide a bright future to every child.
https://t.co/Bv0ItvE5LG",RepThompson
25,2022-02-18 20:00:05+00:00,1494763673931460609,"Today marks 80 years since FDR signed EO 9066 which wrongfully imprisoned over 120,000 Japanese Americans.

On this Day of Remembrance, we remember these atrocities and work to ensure that hateful rhetoric that demonizes different communities is confronted wherever it persists.",RepThompson
26,2022-02-18 01:30:06+00:00,1494484335537311744,"This week, I met with @CMAdocs to discuss the ongoing effects of COVID-19 on healthcare workers, the expansion of telehealth &amp; healthcare priorities in the Build Back Better Act. I will continue to work to ensure our healthcare workers receive the resources &amp; support they need. https://t.co/h53MoHc8n0",RepThompson
27,2022-02-17 23:00:41+00:00,1494446732792537089,"REMINDER: The indoor mask mandate has now been lifted for vaccinated individuals in Lake, Napa, Sonoma, Solano, and Contra Costa counties. 
 
There are situations where a mask is required so read this helpful article from @NorthBayNews about what to know!
https://t.co/cwVpqEbqWi",RepThompson
28,2022-02-17 21:15:02+00:00,1494420146202587140,"The investments in the bipartisan infrastructure law are going to cut commute times by fixing our roads and improving public transit in #CA05.
 
It’s simple — these investments are going to make life easier for families across our district.",RepThompson
29,2022-02-17 19:30:13+00:00,1494393766370856961,"Investing in child care is investing in our future.
 
By providing access to high-quality child care, we can get many parents back to work &amp; boost our economy. These investments will set up our children for a bright future — I’m ready to make child care accessible to all.",RepThompson
30,2022-02-17 17:45:05+00:00,1494367311075160066,"The Infrastructure Investment and Jobs Act is sending tens of billions to California to fix our roads and pave a brighter future.

This funding could benefit projects like the Lake County Pavement Preservation Project to repair and restore 50 miles of roads in Lake County.",RepThompson
31,2022-02-17 15:01:48+00:00,1494326218048491528,"Climate change is the most pressing issue that our communities currently face.
 
This is a yet another troubling warning that we must act on. It’s time to pass historic legislation to combat climate change and stop the threat it poses to our world.
 
https://t.co/bET9hnfVwq",RepThompson
32,2022-02-17 02:31:56+00:00,1494137509097480194,"Vallejo has a proud history with the U.S. Navy and the former shipyard at Mare Island.
 
It was great to meet the new Executive Director of the Vallejo Naval &amp; Historical Museum Melinda McCrary, tour the museum, and learn about her plans to teach about our storied past. https://t.co/0R2Y2KJu3j",RepThompson
33,2022-02-16 22:25:03+00:00,1494075379757330437,"Napa County could receive key funding from the Infrastructure Investment and Jobs Act to repair bridges across the county.

That includes bridges like the Chiles Pope Valley Road bridge, the Greenwood Avenue over Garnett Creek bridge, and the Dry Creek Road bridge. https://t.co/QQA5U6H6XO",RepThompson
34,2022-02-16 20:45:04+00:00,1494050218463088647,"Today, I had the honor to recognize @RichFreedmanVTH with a Congressional Record Statement in celebration of his long and storied career with the @vjotimesherald. 

Rich provided a voice to our communities, and I wish him the best of luck in retirement. https://t.co/BTD9O65NA8",RepThompson
35,2022-02-16 19:15:04+00:00,1494027567703150595,"In the wealthiest country on earth, no one should go bankrupt paying for health care or prescription drugs.

We must move forward legislation that cuts costs of prescription drugs, insulin, and more to make health care more accessible to every American.",RepThompson
36,2022-02-16 02:30:03+00:00,1493774645497061387,"Reliable, affordable, high-speed internet is key to learn, work, and participate in the economy.

The Affordable Connectivity Program is a $14.2 billion program from the bipartisan infrastructure law to give low-income households a $30 per month discount. https://t.co/y3gDXQorHq https://t.co/n426wN1mgz",RepThompson
37,2022-02-16 00:30:01+00:00,1493744441433202689,"The plan released by Insurance Commissioner Lara is a promising framework to lower insurance costs &amp; protect our homes.

As our communities continue to face threats of wildfire, home-hardening can reduce premiums &amp; the risk of being dropped by providers. 
https://t.co/FMxOkdC5zY",RepThompson
38,2022-02-15 22:15:02+00:00,1493710467986071557,"Always great to see more bike paths completed throughout #CA05. 

I worked to pass the Infrastructure Investment and Jobs Act to invest in projects like the Vine Trail to connect our communities and provide safe recreation activities to all.
https://t.co/SAspFLpHaH",RepThompson
39,2022-02-15 20:20:02+00:00,1493681530467663881,"While no amount of money can bring back those who lost their lives in the Sandy Hook shooting, this is a step towards accountability.

I am thinking of the Sandy Hook community today and will continue to work towards preventing further mass shootings.

https://t.co/fjgNVNxtmm",RepThompson
40,2022-02-15 19:40:21+00:00,1493671542676406292,"Great news! @SantaRosaHealth is receiving nearly $2 million to advance telehealth care in Sonoma County. 

Telehealth has been important during the pandemic &amp; I am proud to continue to support organizations that provide quality &amp; accessible care to #CA05.

https://t.co/8IuCSHQZsO",RepThompson
41,2022-02-15 17:25:47+00:00,1493637679858212866,"We will hear from experts about the status and impact of the bipartisan infrastructure law and how the tax code can expand economic investment in our infrastructure. 2/2
https://t.co/yyy0mYd3ee",RepThompson
42,2022-02-15 17:25:47+00:00,1493637678771941377,TODAY @ 2PM: I am holding a @WaysMeansCmte Select Revenue Measures Subcommittee hearing on the economic benefits of investing in our infrastructure. 1/2,RepThompson
43,2022-02-15 15:30:16+00:00,1493608608134795267,"It was great to meet with local labor leaders yesterday to discuss how we’re working to ensure that workers are centered in our recovery efforts.

Thank you for talking with me about your priorities and for the questions about how we’re going to build a stronger economy for all. https://t.co/QWLgS2ZKXW",RepThompson
44,2022-02-15 02:22:46+00:00,1493410426029326336,"The GOP has starved the IRS of key funding by cutting their budget by billions &amp; blaming IRS management for a decline in service.

I am working with my Democratic colleagues to ensure the IRS has the resources it needs to promptly gets tax refunds into the hands of Americans. 2/2",RepThompson
45,2022-02-15 02:22:46+00:00,1493410424833941508,"Recent reports show that nearly 24 million taxpayers haven’t had last year’s returns processed by the IRS.

That is especially unacceptable as we enter tax season again. 1/2",RepThompson
46,2022-02-14 23:24:48+00:00,1493365639800664066,"But their strength and resilience in the face of such a heartbreaking day was inspiring.

This tragedy spurred a youth-led movement, @AMarch4OurLives, to stand up against gun violence and work towards a safer and more secure future for all.",RepThompson
47,2022-02-14 23:24:48+00:00,1493365637598617601,"Four years ago today, 17 lives were lost at Marjory Stoneman Douglas High School in #Parkland. My thoughts are with the community and the survivors of this devastating attack.

Every student, teacher, staff, parent, sibling, and community member is now a gun violence survivor. https://t.co/GPQigB6BSI",RepThompson
48,2022-02-14 22:09:33+00:00,1493346701763092483,Happy Valentine’s Day to my forever Valentine. https://t.co/ZEL6jQYKGv,RepThompson
49,2022-02-14 18:56:30+00:00,1493298121052463107,"Today, I sent a letter to @SecDebHaaland calling for the protection of migratory birds through the enforcement of the Migratory Bird Treaty Act.
 
This will ensure that companies that incidentally kill migratory birds through accidents like oil spills will be held accountable. https://t.co/qvdcqZ5X4N",RepThompson
50,2022-02-13 23:30:09+00:00,1493004598738669571,"Great news! The US Fish and Wildlife Service announced $1.5 billion in grants to wildlife agencies to support fish restoration programs across the country.
 
As a proud fisherman, I know that conservation is vital to protect &amp; restore these populations for generations to come.",RepThompson
51,2022-02-13 16:45:02+00:00,1492902645241196548,"STARTING FEB. 16: Indoor mask mandates will be lifted for VACCINATED people in Contra Costa, Napa, Solano &amp; Sonoma counties.
 
We must stay vigilant against COVID-19, and if you haven’t yet received the vaccine, get yours today to help keep our communities safe.",RepThompson
52,2022-02-13 01:30:02+00:00,1492672381118205952,"Climate change is the most pressing issue that our communities face, and it’s going to take a joint effort at the local, state, and federal level to combat it.
 
I applaud these efforts by Napa City Council to tackle climate change and reduce emissions.
https://t.co/dsEzFGJ0u0",RepThompson
53,2022-02-12 22:15:01+00:00,1492623302682202113,"Great job, Sonoma County! An 80 percent vaccination rate is an amazing achievement, let’s keep it up.
 
The vaccine is the best way to protect our communities from #COVID19 — find an appointment near you at https://t.co/mUK1zrNBEE.
https://t.co/SYAy18MC0R",RepThompson
54,2022-02-12 18:30:06+00:00,1492566698884575234,"Throughout #CA05, our roads and highways are ready for investment.
 
Roads like Highway 37, Highway 12, and I-80 are critical to connect our communities and I am proud that the Infrastructure Investment and Jobs Act is going to send key funding to CA for projects like these.",RepThompson
55,2022-02-12 00:01:28+00:00,1492287703873900545,"This week, I sat down with the @MuseumSoCo to hear about their current and upcoming programs at the museum.
 
I am so grateful for their work preserving and displaying our history, and I look forward to seeing all the incredible exhibits that showcase our community. https://t.co/rI1MA10Dwe",RepThompson
56,2022-02-11 18:02:40+00:00,1492197407588818947,"My bill, #HR172, would reauthorize the US Anti-Doping Agency and ensure that we have strong anti-doping rules to protect athletes and minors who may be pressured to use substances to get an unfair advantage. 

A strong anti-doping system prevents that culture from taking hold.",RepThompson
57,2022-02-11 16:39:37+00:00,1492176508869390338,"This is a disgusting &amp; horrendous advertisement from a man seeking to represent the people of Arizona in the United States Senate.

Gun violence is not a political prop — I strongly condemn this advertisement and call for it to be taken down immediately.

https://t.co/8eLO8sXfcE",RepThompson
58,2022-02-11 00:45:42+00:00,1491936446621659140,"Great to gather in front of Technology High School in Rohnert Park to present a Congressional Record Statement honoring the National Blue Ribbon award the school received in 2021.
 
I was proud to recognize their work of overall academic excellence. https://t.co/LY0s7y6O5X",RepThompson
59,2022-02-10 23:20:02+00:00,1491914888968830979,It was great to meet with California State University Engineering Deans to discuss campus priorities throughout California state universities &amp; what Congress is doing to continue supporting higher education. Thank you for your work to help our students succeed and thrive. https://t.co/czW0KcWPlD,RepThompson
60,2022-02-10 21:45:02+00:00,1491890979674243074,"The overwhelming majority of responsible gun owners support critical gun violence prevention measures like universal background checks &amp; red flag laws.

That’s because they know that these measures will save lives while protecting our 2nd Amendment rights.
https://t.co/SkT2u2ya5S",RepThompson
61,2022-02-10 20:42:32+00:00,1491875253341065216,"Electric vehicles play a key role in combating climate change &amp; investing in EV charging infrastructure will help reduce carbon pollution across the US.
 
I’m proud that CA will receive over $56M from the Bipartisan Infrastructure Law to expand this infrastructure &amp; create jobs. https://t.co/SrPqN9YRXk",RepThompson
62,2022-02-10 00:30:05+00:00,1491570130941353985,It was great to meet with some constituents from #CA05 to discuss what we can do on the individual level to combat climate change and answer their insightful questions. Thank you for your advocacy on this important issue! https://t.co/atPfB2rjie,RepThompson
63,2022-02-09 22:01:16+00:00,1491532678209982464,"The #ChildTaxCredit slashed child poverty &amp; helped families in #CA05 put food on the table, fill the gas tank, and keep a roof over their heads.

If you received CTC payments in 2021, you could receive the 2nd half in your tax returns. Visit https://t.co/x5oplPp4pD to learn more.",RepThompson
64,2022-02-09 19:15:04+00:00,1491490852522414086,"Clean electricity tax incentives will shift our energy use towards renewable energy, shrink our carbon footprint, and reduce greenhouse gas emissions.

My GREEN Act is the largest investment in climate action ever, and I’m ready to see it signed into law.
https://t.co/MDK4bhWCeQ",RepThompson
65,2022-02-09 16:29:31+00:00,1491449191876669440,"Keeping our communities safe means keeping illegal guns out of the hands of dangerous people.

I wrote a letter to @USMayors calling for strong local provisions to ban ghost guns — I applaud this effort by mayors across the country to stop crime and save lives. https://t.co/5vTTzG6Gzm",RepThompson
66,2022-02-08 23:19:58+00:00,1491190094291775489,"Today, I had the immense privilege to honor Art Ibleto, the Pasta King, by passing legislation that renames the Cotati Post Office to the Arturo L. Ibleto Post Office.
 
He left an unforgettable mark on our communities, and I was proud to call him a friend. https://t.co/cSK1qoNLOU",RepThompson
67,2022-02-08 21:07:29+00:00,1491156754436132873,"Great meeting with Jeff Parr, David James, and Clay Cook from @NALC_National to discuss the Postal Service Reform Act, how we can improve service, and ensure the longevity of the Postal Service. https://t.co/sdznZWz3zW",RepThompson
68,2022-02-08 19:16:31+00:00,1491128829360107520,"As we continue to work on legislation in Congress, these are some of my top priorities to deliver for the people of #CA05. It’s time we step up and deliver substantive change to make life easier for every American. 2/2",RepThompson
69,2022-02-08 19:16:31+00:00,1491128828374429697,"Right now, I am working to set up our families for a bright future by lowering the cost of prescriptions drugs and insulin, transitioning our country to clean energy with my GREEN Act, and creating jobs here in the United States. 1/2",RepThompson
70,2022-02-08 16:30:17+00:00,1491086995594129417,"The Postal Service plays an essential role to deliver prescriptions, paychecks, local news, and more to our communities, both rural and urban. 

Today, I will be voting for the Postal Service Reform Act to protect the postal service for years to come and increase transparency.",RepThompson
71,2022-02-08 15:01:59+00:00,1491064773882036237,"Today, I am remembering the 900,000 Americans who have lost their lives to #COVID19.
 
My thoughts are going out to all those who have lost a loved one to this virus — know that I am committed to doing everything in my power to keep our communities safe and healthy. https://t.co/88F4X8ugPq",RepThompson
72,2022-02-07 22:05:02+00:00,1490808849451859971,"The 2021-22 school year has experienced more shootings than at any point in the last decade.

What does it say that we teach students active shooter drills but don’t do more to keep guns away from dangerous people?

https://t.co/4YBOIpfB9b",RepThompson
73,2022-02-07 19:50:02+00:00,1490774875388235777,"The #AmericaCOMPETES Act I voted for is going to ensure that critical chips are produced here by strengthening domestic manufacturing &amp; prioritizing US workers.

That means creating good-paying American jobs, addressing supply chain challenges, and lowering costs for families.",RepThompson
74,2022-02-07 17:46:02+00:00,1490743670756233216,"Protecting our democracy includes ensuring that the January 6 insurrection can never happen again.

We cannot let those who perpetrated this assault on our representative government get away with it.",RepThompson
75,2022-02-07 14:04:02+00:00,1490687804514390022,"As we close the 4th annual National Gun Violence Survivors Week, we must recognize the trauma that gun violence survivors experience for the rest of their lives.

We have to take action now to stop the cycle of violence and keep our communities safe. #GVSurvivorsWeek https://t.co/c0Er0h7zW4",RepThompson
76,2022-02-06 21:15:02+00:00,1490433878871453698,"Here’s a few things that Democrats are prioritizing:
 
✅ Protecting our democracy
✅ Making it easier to vote
✅ Keeping our communities safe from gun violence
✅ Lowering the cost of prescription drugs
✅ Getting people back to work
✅ Building a bright future for every family",RepThompson
77,2022-02-06 16:30:08+00:00,1490362183766654980,"The only way we’re going to get through this pandemic is by wearing a mask, getting the vaccine, and getting a booster if you’re eligible.
 
These efforts don’t just protect you; they protect your family and friends. We can do this!
https://t.co/Kl9hK2fnkk",RepThompson
78,2022-02-06 01:15:02+00:00,1490131888182382593,"Thanks to Democrats and @POTUS, 2021 saw:
📈 Greatest 12 months of job creation in our nation’s history
📉 Largest drop in the unemployment rate on record
👶 Largest reduction in childhood poverty in a single year
💵 Strongest economic growth in 40 years",RepThompson
79,2022-02-05 23:15:02+00:00,1490101689801707521,"Over the last year, we have seen child poverty slashed to the lowest levels on record thanks to the #ChildTaxCredit that I passed last year.
 
Renewing this program is the first step to ensuring that every child has the support they need to live a healthy &amp; successful life.",RepThompson
80,2022-02-05 20:00:46+00:00,1490052802613288963,"Today marks the 29th anniversary of the Family and Medical Leave Act.
 
I worked with my @WaysMeansCmte to advance legislation that would provide universal paid leave, and I am committed to ensuring that no worker has to choose between their health, family, and their paycheck.",RepThompson
81,2022-02-05 16:01:44+00:00,1489992648995790849,RT if you’re ready to end gun violence. #GVSurvivorsWeek,RepThompson
82,2022-02-04 23:05:02+00:00,1489736786725195779,"The Infrastructure Investment and Jobs Act is the largest investment in our infrastructure since Eisenhower’s federal interstate system.

After 4 years of talk from the previous administration, @POTUS delivered infrastructure for the United States.",RepThompson
83,2022-02-04 20:19:19+00:00,1489695083066703876,"As @HouseGVP Chair, I applaud @POTUS' ongoing efforts to reduce gun violence in our communities.

By supporting law enforcement, stopping the flow of ghost guns, keeping firearms away from dangerous people &amp; investing in community-based intervention programs, we can save lives.",RepThompson
84,2022-02-04 18:11:01+00:00,1489662795192938499,"Today, I proudly cast my vote to restore American leadership in manufacturing and invest in American workers. 

The #AmericaCOMPETES Act will bolster our economy by preventing shortages of critical goods and ensuring they're made right here in the US.

https://t.co/KuZwnJel4j",RepThompson
85,2022-02-04 15:07:05+00:00,1489616505155338244,"This month’s jobs report adding 467,000 jobs shows that Democrats are getting people back to work.
 
I’m committed to making sure that we continue to bring good-paying jobs back to the US and that we are providing economic opportunity to every American.

https://t.co/c6wec3oz9T",RepThompson
86,2022-02-03 22:45:15+00:00,1489369419549716488,"Today, my staff &amp; I celebrated the anniversary of my longest serving staffer, Brad Onorato.
 
For 32 years, Brad has worked harder than anyone, has been a bulldog for #CA05, and a dear friend. He loves our district and the work as much, and I'm so honored to have him on my team. https://t.co/uGLGQrjrhP",RepThompson
87,2022-02-03 20:45:03+00:00,1489339170250182662,"Declining American manufacturing has reduced economic opportunity for working families. The #AmericaCOMPETES Act would bring high-quality jobs back to the U.S., invest in cutting-edge research &amp; bolster American competitiveness. It's time to #BuyAmerican. https://t.co/uqzXVHsVDo",RepThompson
88,2022-02-03 18:06:58+00:00,1489299388367257600,"On the 152nd anniversary of the 15th Amendment which protected the right to vote against racial discrimination, I call on the Senate to pass voting rights legislation to protect our most sacred right.
 
It’s past due to ensure our democracy is fair &amp; accessible to every American.",RepThompson
89,2022-02-03 16:15:22+00:00,1489271300719792128,"Every one of these kids is a gun violence survivor, from Marjory Stoneman Douglas to Sandy Hook to Columbine. 

This week, we must uplift and support gun violence survivors and work to prevent gun violence in our schools and communities. #GVSurvivorsWeek 2/2",RepThompson
90,2022-02-03 16:15:21+00:00,1489271299293782028,"Since the Columbine school shooting, more than 292,000 children have been exposed to gun violence at school.

An entire generation of students are learning that active shooter drills are a regular part of going to school — a grim reality. #GVSurvivorsWeek 1/2",RepThompson
91,2022-02-03 02:40:02+00:00,1489066118123827200,"Met with @AfterTheFireUSA to discuss what Congress can do to create income tax exemptions to support wildfire survivors. 

Thank you for your advocacy on this important issue &amp; I'll continue to work to ensure wildfire survivors have the resources they need to recover and rebuild. https://t.co/w5gTJrE1ot",RepThompson
92,2022-02-03 01:15:01+00:00,1489044723948003329,"Great to see a former member of my Student Leadership Council recognized as the first Napa County Youth Poet Laureate.

Congratulations to Joey DeNatale on this honor — I look forward to seeing all that you accomplish in a bright future.

https://t.co/foiG4Hlh89",RepThompson
93,2022-02-02 23:05:03+00:00,1489012013678346247,"Today is World Wetlands Day, and as a proud member of the Migratory Bird Conservation Commission and hunter for the last 60 years, I am committed to preserving these critical ecosystems and providing opportunities for responsible recreational activities like hunting. https://t.co/nTg84jh7zJ",RepThompson
94,2022-02-02 21:50:10+00:00,1488993170918715392,"Today, @POTUS, @VP, and @FLOTUS are taking action to end cancer as we know it.
 
We're setting an ambitious goal to reduce the cancer death rate by at least 50% over the next 25 years. It's time to improve the experience of people and their families living with cancer.",RepThompson
95,2022-02-02 18:30:13+00:00,1488942851820032006,"Telehealth has been shown to provide immense benefits to health outcomes by providing easier access to health care for underserved communities.

I’m proud to be working to ensure that everyone in #CA05 can receive the care they deserve.

https://t.co/bDMXz8esyC",RepThompson
96,2022-02-02 15:48:23+00:00,1488902122913640453,HAPPENING NOW: My colleagues and I on the @WaysMeansCmte are holding a hearing on expanding access to mental health resources to ensure that everyone struggling has the support they need. You can tune in below. https://t.co/SU7q0GwMbx,RepThompson
97,2022-02-02 02:00:48+00:00,1488693857441169414,"Unemployment is down 71 percent since @POTUS took office and inflation continues to slow.

Democrats are getting people back on the job, working to lower prices, and building a stronger and more inclusive economy for every American.",RepThompson
98,2022-02-01 23:15:01+00:00,1488652136636370945,"The Infrastructure Investment and Jobs Act is the largest investment in our infrastructure since Eisenhower’s highway system.

Want to learn more about this historic law? Visit https://t.co/j2YD09sl1l to explore funding opportunities from this law and how to apply.",RepThompson
99,2022-02-01 19:00:04+00:00,1488587974816276494,"Today, we must continue to support all survivors of gun violence and help them deal with the impact that persists even years after the initial trauma. #GVSurvivorsWeek 

7/7",RepThompson
100,2022-02-01 19:00:04+00:00,1488587973780193280,"Gun violence like this touches everyone. Every first responder, everyone at Pathway Home, and everyone throughout our community. 

6/7",RepThompson
101,2022-02-01 19:00:03+00:00,1488587972400357386,"Thankfully, I was told that my son was safe. Later that day, we found out that three women were killed. Christine, Jen, and Jennifer were taken from their families too soon while they were at their place of work supporting veterans as they returned to the United States.

5/7",RepThompson
102,2022-02-01 19:00:03+00:00,1488587971251085316,"On the way, I was briefed by former Napa Sheriff John Robertson and learned that a deputy had exchanged gunfire with the suspect.

4/7",RepThompson
103,2022-02-01 19:00:03+00:00,1488587970131243020,"I was supposed to be heading to Sacramento for a gun violence prevention town hall but instead I drove straight to Pathway Home where my son, a Napa Deputy Sheriff, was among the first to respond.

3/7",RepThompson
104,2022-02-01 19:00:03+00:00,1488587969036529674,"Almost 4 years ago, I was flying back to California and upon landing, I was told that a gunman had taken hostages at the Yountville Veterans Home.

2/7",RepThompson
105,2022-02-01 19:00:02+00:00,1488587967228784645,"During National Gun Violence Survivors Week, I am thinking of the friends and families of Christine Loeber, Jen Golick, and Jennifer Gonzales Shushereba. #GVSurvivorsWeek 

🧵THREAD 1/7 https://t.co/NKvIkX6XiH",RepThompson
106,2022-02-01 17:35:02+00:00,1488566576295124995,"Happy Lunar New Year! I am wishing all those who celebrate a peaceful, prosperous, and successful year ahead. #YearOfTheTiger https://t.co/UoD8txggej",RepThompson
107,2022-02-01 16:10:37+00:00,1488545331587518471,"Today marks the beginning of #BlackHistoryMonth! As we celebrate and honor the history and contributions of African Americans in our country, we must recommit to protecting and preserving the principles of equality, liberty, justice and for all. 

https://t.co/rUlUSelWJ6",RepThompson
108,2022-02-01 14:46:13+00:00,1488524091221028874,"This week, my thoughts are with the survivors of gun violence as we continue to push for reforms that will reduce gun violence, keep our communities safe, and prevent dangerous people from getting guns. #GVSurvivorsWeek 2/2",RepThompson
109,2022-02-01 14:46:12+00:00,1488524089144889347,Today marks the beginning of National Gun Violence Survivors Week — the date in which indicates the approximate time that gun deaths in the United States surpass the number of gun deaths experienced by peer countries in an entire calendar year. #GVSurvivorsWeek 1/2 https://t.co/CN3dNvc3sD,RepThompson
110,2022-02-01 13:46:03+00:00,1488508951729688579,"BAY AREA: @NWS has issued a high wind warning beginning last night through Thursday at 10am.
 
There is a possibility of strong gusts that could topple trees and trigger power outages. Keep an eye out for fallen debris and stay safe! https://t.co/tbC8uxOjqF",RepThompson
