,Datetime,Tweet Id,Text,Username
53,2021-11-30 18:21:43+00:00,1465747887099420679,"The democrat's economic agenda is squeezing hard-working Americans at the pump, at the check-out, and at the thermostat. Their response? Double down with an energy policy will decimate our rural way of life. Americans are tired of the failures of the Biden administration. #MN07 https://t.co/CtqiGAJ19q",FischbachMN7
54,2021-11-29 16:09:16+00:00,1465352167888412679,"Congratulations to our #MN07 #MSHSL State Football Champions!
3A - Dassel/Cokato @DCChargersFB
4A - Hutchinson @HutchTigers",FischbachMN7
55,2021-11-28 20:28:40+00:00,1465055061755711489,To all of my friends and neighbors who celebrate – I want to wish you and your family a peaceful and blessed Hanukkah! https://t.co/Qumazc1OoL,FischbachMN7
56,2021-11-26 16:03:00+00:00,1464263426935427078,"Western Minnesota is well represented in this weekend's #MSHSL football championship games. Good luck to our #MN07 teams!
9 man - Fertile-Beltrami Falcons
A - Minneota Vikings
2A - West Central/Ashby Knights
3A - Dassel/Cokato @DCChargersFB 
4A - Hutchinson @HutchTigers",FischbachMN7
57,2021-11-26 12:27:00+00:00,1464209068449574916,Check out our Back the Blue items to support law enforcement as well as our fall essentials to keep warm in the #BoldNorth. Click here to shop for #BlackFriday gifts --&gt; https://t.co/HHZmz1gbSO #MN07 https://t.co/QtWs8xlYFI,FischbachMN7
58,2021-11-25 13:21:00+00:00,1463860270187614216,"""Let us pause from our many activities to give thanks to almighty God for our bountiful harvests and abundant freedoms... and be ever mindful of the faith and spiritual values that have made our Nation great and that alone can keep us great.""
- Reagan's 1986 #Thanksgiving Address https://t.co/1u50cmWUzT",FischbachMN7
59,2021-11-24 18:50:51+00:00,1463580892899815434,"It was just one short year ago that the United States was energy independent. The Strategic Petroleum Reserves are for wars and natural disasters, not poor poll numbers. #BuildBackBroke
https://t.co/crowmCnbj1",FischbachMN7
60,2021-11-22 23:48:27+00:00,1462931008626597889,Thanks to the @ABC_MNandND for the tour today of their project with ICS and Willmar Electric at @MACCRAY2180 in Clara City. It's great to see our rural communities investing in the future of their students! #MN07 https://t.co/TykIK1TVQP,FischbachMN7
61,2021-11-19 16:58:24+00:00,1461740656293031951,"The Democrat's full assault on life has claimed the longstanding Hyde amendment in the House: in place since 1976, it was supported by six presidents and multiple Congresses of both parties. We need the Senate to restore the Hyde amendment. #MN07 #ProLife https://t.co/T1f40ZqugN",FischbachMN7
62,2021-11-18 19:13:32+00:00,1461412274577543176,"This is near the top of the list for the Democrats: reinstating SALT tax breaks for the rich. #BuildBackBroke
https://t.co/EZUJn4ViBF https://t.co/hxkohsR7vE",FischbachMN7
63,2021-11-18 15:34:56+00:00,1461357263344390156,"The democrats end game is to make it too expensive to drive a car. This plan will disproportionately hit rural America and our nation's producers. #MN07 #ourwayoflife

https://t.co/xQYkStMbFB",FischbachMN7
64,2021-11-16 15:22:02+00:00,1460629237891837961,"This is what @HouseGOP has been saying all along. #BuildBackBroke 
""The White House has begun bracing lawmakers for a disappointing estimate from the budget office... the cost of the overall package will not be fully paid for with new tax revenue.""
https://t.co/Wg20JXsHtZ",FischbachMN7
65,2021-11-15 21:39:14+00:00,1460361774893522953,"Congratulations to our #MN07 State Volleyball Champions!
- Sauk Centre High School AA Champs
- Marshall High School AAA Champs
@StreeterVB @MarshallTigers https://t.co/0r0uwaMOez",FischbachMN7
66,2021-11-15 18:54:52+00:00,1460320411019792392,Take care on the roads in northwest Minnesota! #MN07 https://t.co/yBjtRGBDz4,FischbachMN7
67,2021-11-15 18:32:37+00:00,1460314814178287623,November is #MilitaryFamilyMonth so I encourage you to join me in recognizing and honoring the unique sacrifices and challenges faced by family members in support of their loved ones in uniform. Learn more at https://t.co/Okyw1jtWqq https://t.co/YUo1HJLZsK,FischbachMN7
68,2021-11-14 22:38:53+00:00,1460014399113019399,"For tasty treats, go to Fosston in #MN07.
For beanies, ball caps and car magnets, go to https://t.co/YolqJrRBB0 https://t.co/lTQM6XLDql",FischbachMN7
69,2021-11-13 20:59:09+00:00,1459626913408892936,"It was great to join the Murray County Republicans today in Slayton! People are concerned about election integrity, dignity of life, and public safety. I appreciated hearing from them and seeing my friend Rep. @joeschomacker too. #MN07 https://t.co/3QLGbnWMOO",FischbachMN7
70,2021-11-11 14:39:18+00:00,1458806546331320323,"I would like to express my gratitude to all veterans. From the greens of Lexington and Concord to the streets of Baghdad and Kabul, U.S. armed forces have fought valiantly to keep America free. And we owe them a debt of gratitude that can never be repaid. #VeteransDay #MN07 https://t.co/ZnfhwHI5uL",FischbachMN7
71,2021-11-10 21:30:05+00:00,1458547535677624325,Thank you for the work you are doing to build upon our historic 2020 class of female Members! https://t.co/dcnYRHT50U,FischbachMN7
72,2021-11-10 17:03:17+00:00,1458480394282708996,It seems like the Democrats are on a mission to put people out of business and increase everyone’s cost of living. #MN07 #buildbackbroke https://t.co/mJ3d2igoMQ,FischbachMN7
73,2021-11-09 15:31:30+00:00,1458094904886927366,"For 246 years strong our @USMC has defended American lives and values abroad. From The American Revolution to the Global War on Terror, Marines have served our nation valiantly and with honor. Join me in wishing our Marines Corps a happy 246th birthday! #semperfi https://t.co/94EvLHgkaI",FischbachMN7
74,2021-11-08 16:29:23+00:00,1457747084510179333,Youbetcha! #MN07 https://t.co/LBVmHLjcWU,FischbachMN7
75,2021-11-07 18:20:31+00:00,1457412667057004544,It's the #NASCAR Cup Championship today - be sure to get your gear! #MN07 https://t.co/utAB0hjaVt,FischbachMN7
76,2021-11-06 21:08:53+00:00,1457092648729251844,"This is good news. The next step is to scrap the mandate completely. #MN07
https://t.co/M8Eg4pzuF0",FischbachMN7
77,2021-11-06 00:19:00+00:00,1456778103720591362,"Good luck to deer hunters this weekend!  Be safe while you enjoy the great outdoors and exercise your Second Amendment rights. I am standing up for this important right because the #2A isn't just about hunting. Sign below if you agree! #MN07
https://t.co/SO77znisKe https://t.co/1jx7TT6j41",FischbachMN7
78,2021-11-05 18:02:20+00:00,1456683313674993664,Thank you to the RNC for standing against this administration's gross government overreach. #MN07 https://t.co/wppp424a0h,FischbachMN7
79,2021-11-05 16:09:10+00:00,1456654834589962245,The price Americans pay at the pump because of failed Biden policies is apparently a laughing matter for this administration. #MN07 https://t.co/ZQ0DSyeICI,FischbachMN7
80,2021-11-04 21:17:06+00:00,1456369942329167873,Absolutely. It is time to end the double standard of being able to break laws because of political beliefs or connections. https://t.co/TZ7o4gpD1j,FischbachMN7
81,2021-11-03 22:33:46+00:00,1456026844952678412,Thank you! https://t.co/AJYU75Bw2q,FischbachMN7
82,2021-11-03 15:11:30+00:00,1455915544595599361,"It's been one year since our historic victory in 2020! Together, we flipped #MN07 red for the first time in nearly 30 years. Let's keep up the fight for common-sense conservatism in Washington. Join us in celebrating by donating now: https://t.co/w2edf7lTnu https://t.co/zrp8qds8gr",FischbachMN7
83,2021-11-02 17:03:13+00:00,1455581274396102663,"Today, Minneapolis residents are voting to DISBAND the police department and replace it with a “Department of Public Safety."" This couldn’t come at a worse time as crime rates are soaring nationwide. Donate now to take a stand for law and order: https://t.co/CwdXvxkirz https://t.co/H5Q2Mw64TR",FischbachMN7
84,2021-10-29 22:21:47+00:00,1454211889936826368,Thank you for your leadership to expand the number of @GOP women in the U.S. House. Our historic class of Congresswomen should set the starting line for future cycles. #MN07 https://t.co/hpGYU0hwRz,FischbachMN7
85,2021-10-29 01:40:46+00:00,1453899581046022154,"""They need to win. We need to have their backs.""
Thank you for your endorsement and your support. 

You can 'have the backs' of the Iron Ladies here --&gt; https://t.co/rYP6lWuV9j
@StandForAmerica
@claudiatenney 
@Bethvanduyne 
#MN07 https://t.co/DiH8QtrMx6",FischbachMN7
86,2021-10-28 15:50:28+00:00,1453751025270145024,"@JudiciaryGOP “We are investigating the troubling attempts by the Department of Justice and the White House to use the heavy hand of federal law enforcement to target concerned parents at local school board meetings and chill their protected First Amendment activity."" #MN07",FischbachMN7
87,2021-10-27 17:45:45+00:00,1453417650013409280,"Thanks for recognizing the hard work and dedication in the communities of the Red River Valley. #MN07

“It’s amazing. We’re a big family. Up and down the valley we always take care of each other.""
https://t.co/oKrC8rtyOM",FischbachMN7
88,2021-10-26 15:52:59+00:00,1453026881972981764,"It is an honor to represent the good people of western Minnesota #MN07
https://t.co/reVOUCQbk2",FischbachMN7
89,2021-10-23 16:18:29+00:00,1451946136063909891,Thank you @GOPLeader for highlighting the importance of preserving the Hyde Amendment. We cannot reverse decades of great work for the pro-life movement. #MN07 https://t.co/xUpyx937bX,FischbachMN7
90,2021-10-22 20:39:00+00:00,1451649308772601858,"Here's yet another potential disaster in the making, due to the administration's policies. I signed onto the BEAT CHINA Act to support domestic manufacturing and reduce our overdependence on global supply chains. #MN07
https://t.co/JIwbYacZVR https://t.co/PdYFLlAQxb",FischbachMN7
91,2021-10-22 17:55:55+00:00,1451608269726834690,"Tomorrow is National Take Back Day. Find a drop-off location near you for expired and unused prescriptions. #MN07 #TakeBackDay 
https://t.co/DZeMQKAw3h",FischbachMN7
92,2021-10-22 16:42:00+00:00,1451589665916551170,"It is an honor to again receive the endorsement of Ambassador @NikkiHaley. Join Ambassador Haley in endorsing Michelle for reelection by signing your name now. #MN07
https://t.co/kSs3tNA9lA https://t.co/4YmlXsOvoV",FischbachMN7
93,2021-10-21 15:05:38+00:00,1451203027185147904,It is an honor to again receive the endorsement of Ambassador Nikki Haley. She continues to serve as an inspiration for conservative women to step into public service and keep the American Dream alive for all. #MN07 https://t.co/jIahqRU3VT,FischbachMN7
94,2021-10-18 14:39:32+00:00,1450109297229238273,"He was never forgotten, he will never be forgotten. @POWMIAFamilies1 #MN07
https://t.co/Ukq28fW66D",FischbachMN7
95,2021-10-14 14:46:19+00:00,1448661450721923075,"The rush to pass this legislation was an insult to the Members, who were denied the opportunity to fully consider the gravity of extending the debt limit. It kicks the can down the road on something that should be addressed now. #MN07
https://t.co/tHUShD7P1y",FischbachMN7
96,2021-10-13 13:12:00+00:00,1448275326941995018,"""A good Navy is not a provocation to war. It is the surest guaranty of peace."" - Theodore Roosevelt

Happy birthday to the @USNavy and thank you to all who have served to defend free and open seas! https://t.co/1PvUe3Lwiw",FischbachMN7
97,2021-10-12 17:57:08+00:00,1447984696500137988,"Today is National Farmer's Day, please join me in expressing gratitude for our hard-working farmers. The Agricultural Industry is the backbone of our nation. #ThankAFarmer #MN07 https://t.co/BOJgS8HKSY",FischbachMN7
98,2021-10-06 22:56:47+00:00,1445885778316255234,"Get your ""#LetsGoBrandon"" shirt, hat, or koozie today! #MN07 https://t.co/YolqJs9csy https://t.co/kNjo3QgScK",FischbachMN7
99,2021-10-04 19:36:52+00:00,1445110692940484609,"4-H teaches children, our country's future leaders, the life skills needed to be successful. This week we celebrate the contributions of @4H to our communities. #opportunity4all #MN07 https://t.co/8iLL0Vakyz",FischbachMN7
100,2021-10-01 14:00:49+00:00,1443938959306985476,"Manufacturing is one of our state’s most important industries and employs over 300,000 hard-working Minnesotans, so we have a lot to celebrate during Manufacturing Week! Do you have a #MN07 manufacturer you'd like to highlight? Add your submission here &gt; https://t.co/a6lFQ0fJL2 https://t.co/oamxvrQuqy",FischbachMN7
101,2021-09-30 17:47:53+00:00,1443633715003920386,"Now, with under 12 hours left, we're just 5 grassroots supporters away from hitting our crucial End-of-Quarter fundraising goal. Will you help Michelle defend #MN07 to clear the path for a Republican MAJORITY in Congress? Rush your contribution here &gt;&gt; https://t.co/YELCceKXZT https://t.co/4xWbW9maS9",FischbachMN7
102,2021-09-29 16:36:29+00:00,1443253358463225864,"This is great news for northern Minnesota! The @Enbridge #Line3 project was a boost to local economies, and will improve safety and decrease reliance on rail for the transport of oil. #MN07
https://t.co/EISVranpM5",FischbachMN7
103,2021-09-29 12:35:00+00:00,1443192585690906627,We're closing in our crucial End-of-Quarter fundraising deadline. I need ALL of my grassroots supporters to step up. Let's show the Democrats that we have the grassroots momentum in #MN07 to fight their socialist policies. Rush your contribution now &gt;&gt; https://t.co/HYivmJxL9j https://t.co/uUl3P5iVX0,FischbachMN7
104,2021-09-23 14:33:00+00:00,1441047954165415946,"Our crucial End-of-Quarter fundraising deadline is just ONE WEEK away. I’m pushing back on the radical socialist programs proposed in Congress, but I need your help to continue. Please make a contribution now to show how strong our grassroots are: https://t.co/TdatUfMMrg https://t.co/6CaVyM0kcA",FischbachMN7
105,2021-09-22 16:01:24+00:00,1440707813479641095,"Despite many advancements, agriculture remains one of the most dangerous industries in our country. Our farmers risk their own safety daily to feed us. Learn more about Farm Safety and Health Week, including webinars and safety videos, at this link : https://t.co/kWsMyokkJJ https://t.co/U4OivVMcQY",FischbachMN7
106,2021-09-18 20:50:23+00:00,1439330989113753616,Happy Birthday Governor Quie! https://t.co/hn00jt6MRj,FischbachMN7
107,2021-09-18 19:36:04+00:00,1439312283495239693,Happy Birthday and thank you for your service! #USAF74 https://t.co/bmq73p2kCj,FischbachMN7
108,2021-09-17 20:12:58+00:00,1438959183970410501,"Today is #ConstitutionDay, when we commemorate the signing of the most powerful vision of human freedom ever expressed. Today, let us renew our commitment to defending liberty, now and for generations to come. https://t.co/Oz0c5BEJPK",FischbachMN7
109,2021-09-16 17:41:30+00:00,1438558679192776711,"Lisa is a rockstar candidate running for Congress in #PA07. In order to win back the GOP majority next year, it’s critical that we win this seat and help @SchellerforPA - please chip in today! https://t.co/mNtD2Lb5pv",FischbachMN7
110,2021-09-13 21:10:30+00:00,1437524111291473923,"This is National #TruckDriverAppreciationWeek, an excellent opportunity to acknowledge the sacrifices and hard work that thousands of truck drivers put in to ensure the goods and resources people need are delivered on time and safely. Be sure to #thankatrucker this week! #MN07 https://t.co/uktifH1QIt",FischbachMN7
111,2021-09-11 14:05:01+00:00,1436692257743196163,"We must never forget the lives lost and sacrifices made by innocent civilians, and the selfless acts of heroism from first responders during the events of #September11 2001.
May we always carry their fighting spirit with us. https://t.co/PB6H6lvpNq",FischbachMN7
112,2021-09-10 14:36:17+00:00,1436337737439789059,"Pres Biden promised us unity, but delivered fear and division last night. Either way, it's simply a gross overreach of power. #MN07
https://t.co/YK3r6vx6eJ",FischbachMN7
113,2021-09-06 13:46:54+00:00,1434875758581731335,Happy #LaborDay to the hardworking Americans across #mn07 and the country. Enjoy this day with friends and family! https://t.co/v95kYNbPHT,FischbachMN7
114,2021-08-28 22:50:00+00:00,1431750943356317696,Congratulations to Rep. @DUrdahl and Karen on their 50th anniversary! https://t.co/hLij6Zqf4V,FischbachMN7
115,2021-08-28 20:31:08+00:00,1431715997711536131,Pray for them and their families. https://t.co/9k6XwMwKu6,FischbachMN7
116,2021-08-25 20:40:30+00:00,1430631189321293827,"It goes to show how extreme the democrats' socialist agenda is when ""moderate"" democrats know they've gone too far.  #MN07
https://t.co/cofQFiTEhv",FischbachMN7
117,2021-08-20 19:37:44+00:00,1428803454877712394,Thank you @MnDPS_MSP for helping one of my constituents! #backtheblue #MN07 https://t.co/geaAtFfjpW,FischbachMN7
118,2021-08-20 13:14:25+00:00,1428706993297035265,The @BeltramiCounty Republicans worked very hard planning their annual Lincoln Reagan dinner - it showed! They had a full crowd and a great event. I appreciate having a few minutes to share what I've been working on across the district. #MN07 https://t.co/NSKzREXlho,FischbachMN7
119,2021-08-20 03:28:07+00:00,1428559442212163584,"I support an independent investigation, evaluation, and process to make sure staff and volunteers are always valued and appreciated in our party. We have come together to face challenges before, and together, we will overcome this challenge, too.",FischbachMN7
120,2021-08-20 03:28:06+00:00,1428559440404418565,"The allegations and revelations of this past week have been heartbreaking. As a mother and grandmother, my sympathy and support are with the victims. Chairwoman Carnahan's resignation allows the Republican Party of Minnesota to move forward.",FischbachMN7
121,2021-08-13 19:41:58+00:00,1426267804748193797,Congratulations on the successful completion of a fantastic project! https://t.co/SaF2BelixH,FischbachMN7
122,2021-08-07 20:37:30+00:00,1424107453470367760,We remember and we honor their service. #PurpleHeartDay #MN07 https://t.co/4dX1hJZvkx,FischbachMN7
123,2021-08-06 16:38:26+00:00,1423684905616252931,"A well-funded, well-equipped, and well-trained police force is CRITICAL to the safety of our communities.

Show your support for law enforcement with our DEFEND POLICE merchandise. #BackTheBlue #MN07
https://t.co/NN2IEmEqiF https://t.co/BgNxD6nc5X",FischbachMN7
124,2021-08-04 22:57:19+00:00,1423055476883869697,"Thank you for 231 years of service (and counting). Happy Birthday @USCG!
#USCGBday #SemperParatus https://t.co/bQLvzGVioE",FischbachMN7
125,2021-08-02 17:28:22+00:00,1422247917650337795,We had a fun weekend in Stearns County at the @Stearns_CtyFair and the Albany Heritage Days parade. Thank you to the volunteers who helped at both events. #MN07 https://t.co/1ol805ZWRS,FischbachMN7
126,2021-07-31 18:05:13+00:00,1421532414267072512,Thank you to all of the volunteers working across the state today to lay the foundation for success in 2022! #LeadRight #MN07 https://t.co/fyaPxXb3bl,FischbachMN7
127,2021-07-30 14:05:18+00:00,1421109652159406087,"Congratulations to Minnesota's @sunisalee_ - we're so proud of you! #SuniLeeDay 
https://t.co/oxVSNjNWXi",FischbachMN7
